,Tg,Tg_pred,model_id,Tm,Tm_pred,model,Tg_MAE,Tm_MAE
68,,,6,245.5,244.0303706730897,GB_pm,,1.469629326910308
69,,,6,245.5,244.0303706730897,GB_pm,,1.469629326910308
70,,,6,247.1,252.58426914714184,GB_pm,,5.484269147141845
71,,,6,247.1,251.97558834282384,GB_pm,,4.875588342823846
72,,,6,247.1,249.9471599103776,GB_pm,,2.8471599103775986
73,,,6,247.1,249.92127260831546,GB_pm,,2.821272608315468
74,,,6,247.1,250.5540558779281,GB_pm,,3.4540558779281127
75,,,6,108.0,102.66357304756724,GB_pm,,5.33642695243276
76,,,6,108.0,102.66357304756724,GB_pm,,5.33642695243276
77,,,6,108.0,102.66357304756724,GB_pm,,5.33642695243276
78,,,6,108.0,102.66357304756724,GB_pm,,5.33642695243276
79,,,6,108.0,102.66357304756724,GB_pm,,5.33642695243276
80,,,6,108.0,103.80905732009818,GB_pm,,4.1909426799018235
81,,,6,108.0,103.80905732009818,GB_pm,,4.1909426799018235
82,,,6,108.0,103.80905732009818,GB_pm,,4.1909426799018235
83,,,6,108.0,103.80905732009818,GB_pm,,4.1909426799018235
84,,,6,108.0,103.80905732009818,GB_pm,,4.1909426799018235
85,,,6,212.0,178.55531650062932,GB_pm,,33.44468349937068
86,,,6,212.0,178.55531650062832,GB_pm,,33.44468349937168
87,,,6,212.0,178.5553165006318,GB_pm,,33.44468349936821
88,,,6,212.0,178.55531650063153,GB_pm,,33.444683499368466
89,,,6,212.0,178.55531650062954,GB_pm,,33.444683499370456
90,,,6,62.0,150.44000292553466,GB_pm,,88.44000292553466
91,,,6,62.0,150.4400029255354,GB_pm,,88.4400029255354
92,,,6,62.0,150.44000292553554,GB_pm,,88.44000292553554
93,,,6,62.0,150.4400029255354,GB_pm,,88.4400029255354
94,,,6,62.0,150.4400029255354,GB_pm,,88.4400029255354
95,,,6,104.0,110.379023836035,GB_pm,,6.379023836035003
96,,,6,104.0,110.379023836035,GB_pm,,6.379023836035003
97,,,6,104.0,110.379023836035,GB_pm,,6.379023836035003
98,,,6,104.0,110.3790238360352,GB_pm,,6.379023836035202
99,,,6,104.0,110.379023836035,GB_pm,,6.379023836035003
100,,,6,151.0,97.42468856288525,GB_pm,,53.57531143711475
101,,,6,151.0,97.42468856288525,GB_pm,,53.57531143711475
102,,,6,151.0,97.42468856288454,GB_pm,,53.57531143711546
103,,,6,151.0,97.42468856288454,GB_pm,,53.57531143711546
104,,,6,151.0,97.42468856288502,GB_pm,,53.575311437114976
105,,,6,163.0,157.35116367972157,GB_pm,,5.648836320278434
106,,,6,163.0,157.3511636797217,GB_pm,,5.648836320278292
107,,,6,163.0,157.3511636797217,GB_pm,,5.648836320278292
108,,,6,163.0,157.3511636797217,GB_pm,,5.648836320278292
109,,,6,163.0,157.35116367972157,GB_pm,,5.648836320278434
110,,,6,170.0,164.11037864392847,GB_pm,,5.88962135607153
111,,,6,170.0,164.1103786439278,GB_pm,,5.889621356072212
112,,,6,170.0,164.11037864392824,GB_pm,,5.889621356071757
113,,,6,170.0,164.11037864392847,GB_pm,,5.88962135607153
114,,,6,170.0,164.11037864392824,GB_pm,,5.889621356071757
115,,,6,170.0,166.39352701577045,GB_pm,,3.606472984229555
116,,,6,170.0,166.39352701577045,GB_pm,,3.606472984229555
117,,,6,170.0,166.3935270157695,GB_pm,,3.606472984230493
118,,,6,170.0,166.3935270157701,GB_pm,,3.606472984229896
119,,,6,170.0,166.39352701577036,GB_pm,,3.60647298422964
120,,,6,171.0,170.99757460154012,GB_pm,,0.002425398459877215
121,,,6,175.0,170.99757460154012,GB_pm,,4.002425398459877
122,,,6,171.0,170.99757460154026,GB_pm,,0.0024253984597351064
123,,,6,175.0,170.99757460154026,GB_pm,,4.002425398459735
124,,,6,171.0,170.99757460154026,GB_pm,,0.0024253984597351064
125,,,6,175.0,170.99757460154026,GB_pm,,4.002425398459735
126,,,6,171.0,170.99757460154026,GB_pm,,0.0024253984597351064
127,,,6,175.0,170.99757460154012,GB_pm,,4.002425398459877
128,,,6,171.0,170.99757460154026,GB_pm,,0.0024253984597351064
129,,,6,175.0,170.99757460154012,GB_pm,,4.002425398459877
130,,,6,192.0,182.67000773624994,GB_pm,,9.329992263750057
131,,,6,192.0,182.67000773624977,GB_pm,,9.329992263750228
132,,,6,192.0,182.67000773625054,GB_pm,,9.32999226374946
133,,,6,192.0,182.67000773625054,GB_pm,,9.32999226374946
134,,,6,192.0,182.67000773625017,GB_pm,,9.32999226374983
135,,,6,192.0,187.37772942611676,GB_pm,,4.622270573883242
136,,,6,192.0,187.37772942611676,GB_pm,,4.622270573883242
137,,,6,192.0,189.73490514841757,GB_pm,,2.2650948515824325
138,,,6,192.0,187.37772942611676,GB_pm,,4.622270573883242
139,,,6,192.0,187.37772942611676,GB_pm,,4.622270573883242
140,,,6,169.0,199.1567792923318,GB_pm,,30.156779292331805
141,,,6,169.0,199.1567792923318,GB_pm,,30.156779292331805
142,,,6,169.0,199.1567792923318,GB_pm,,30.156779292331805
143,,,6,169.0,199.1567792923318,GB_pm,,30.156779292331805
144,,,6,169.0,199.1567792923318,GB_pm,,30.156779292331805
145,,,6,148.0,120.67794284418137,GB_pm,,27.322057155818626
146,,,6,148.0,117.76648758087504,GB_pm,,30.233512419124963
147,,,6,148.0,122.80771834126756,GB_pm,,25.19228165873244
148,,,6,148.0,121.37391571715378,GB_pm,,26.62608428284622
149,,,6,148.0,119.9910949339502,GB_pm,,28.008905066049806
150,,,6,167.0,148.52389551466757,GB_pm,,18.476104485332428
151,,,6,167.0,148.52389551466732,GB_pm,,18.476104485332684
152,,,6,167.0,148.52389551466757,GB_pm,,18.476104485332428
153,,,6,167.0,148.52389551466757,GB_pm,,18.476104485332428
154,,,6,167.0,148.52389551466757,GB_pm,,18.476104485332428
155,,,6,164.0,151.0003979247134,GB_pm,,12.999602075286589
156,,,6,172.0,164.28470065457935,GB_pm,,7.715299345420647
157,,,6,164.0,164.28470065457935,GB_pm,,0.28470065457935334
158,,,6,172.0,164.28470065457935,GB_pm,,7.715299345420647
159,,,6,164.0,151.0003979247134,GB_pm,,12.999602075286589
160,,,6,172.0,151.0003979247134,GB_pm,,20.99960207528659
161,,,6,164.0,151.0003979247134,GB_pm,,12.999602075286589
162,,,6,172.0,164.28470065457924,GB_pm,,7.71529934542076
163,,,6,164.0,151.0003979247137,GB_pm,,12.999602075286305
164,,,6,172.0,151.00039792471395,GB_pm,,20.99960207528605
165,,,6,111.5,109.44285549351858,GB_pm,,2.0571445064814213
166,,,6,111.5,109.4428554935187,GB_pm,,2.0571445064812934
167,,,6,111.5,109.44285549351858,GB_pm,,2.0571445064814213
168,,,6,111.5,109.44285549351858,GB_pm,,2.0571445064814213
169,,,6,111.5,109.4428554935187,GB_pm,,2.0571445064812934
170,,,6,181.7,184.6242077409542,GB_pm,,2.924207740954216
171,,,6,181.7,184.6242077409542,GB_pm,,2.924207740954216
172,,,6,181.7,184.6242077409542,GB_pm,,2.924207740954216
173,,,6,181.7,184.6242077409542,GB_pm,,2.924207740954216
174,,,6,181.7,184.6242077409542,GB_pm,,2.924207740954216
175,,,6,160.0,118.46285768899162,GB_pm,,41.53714231100838
176,,,6,160.0,118.46285768899162,GB_pm,,41.53714231100838
177,,,6,160.0,118.46285768899183,GB_pm,,41.53714231100817
178,,,6,160.0,118.46285768899183,GB_pm,,41.53714231100817
179,,,6,160.0,118.46285768899165,GB_pm,,41.53714231100835
0,,,7,109.0,149.33390121973284,GB_pm,,40.33390121973284
1,,,7,109.0,149.33390121973284,GB_pm,,40.33390121973284
2,,,7,109.0,149.33390121973284,GB_pm,,40.33390121973284
3,,,7,109.0,149.33390121973284,GB_pm,,40.33390121973284
4,,,7,109.0,149.33390121973284,GB_pm,,40.33390121973284
5,,,7,107.0,94.984871353066,GB_pm,,12.015128646934002
6,,,7,107.0,94.98487135306611,GB_pm,,12.015128646933888
7,,,7,107.0,94.98487135306611,GB_pm,,12.015128646933888
8,,,7,107.0,94.984871353066,GB_pm,,12.015128646934002
9,,,7,107.0,94.98487135306515,GB_pm,,12.015128646934855
10,,,7,231.7,230.33651217632413,GB_pm,,1.3634878236758539
11,,,7,231.7,230.33651217632413,GB_pm,,1.3634878236758539
12,,,7,231.7,230.33651217632428,GB_pm,,1.3634878236757118
13,,,7,231.7,230.33651217632428,GB_pm,,1.3634878236757118
14,,,7,231.7,230.33651217632354,GB_pm,,1.3634878236764507
15,,,7,231.6,228.05063776595398,GB_pm,,3.549362234046015
16,,,7,231.6,228.05063776595398,GB_pm,,3.549362234046015
17,,,7,231.6,228.05063776595398,GB_pm,,3.549362234046015
18,,,7,231.6,228.05063776595398,GB_pm,,3.549362234046015
19,,,7,231.6,228.05063776595398,GB_pm,,3.549362234046015
20,,,7,311.0,317.36003891787027,GB_pm,,6.36003891787027
21,,,7,322.0,317.36003891787027,GB_pm,,4.63996108212973
22,,,7,327.0,317.36003891787027,GB_pm,,9.63996108212973
23,,,7,311.0,317.36003891787027,GB_pm,,6.36003891787027
24,,,7,322.0,317.36003891787027,GB_pm,,4.63996108212973
25,,,7,327.0,317.36003891787027,GB_pm,,9.63996108212973
26,,,7,311.0,317.36003891787027,GB_pm,,6.36003891787027
27,,,7,322.0,317.36003891787016,GB_pm,,4.639961082129844
28,,,7,327.0,317.36003891787016,GB_pm,,9.639961082129844
29,,,7,311.0,317.3600389178705,GB_pm,,6.360038917870497
30,,,7,322.0,317.36003891787027,GB_pm,,4.63996108212973
31,,,7,327.0,317.36003891787027,GB_pm,,9.63996108212973
32,,,7,311.0,317.36003891787027,GB_pm,,6.36003891787027
33,,,7,322.0,317.36003891787027,GB_pm,,4.63996108212973
34,,,7,327.0,317.36003891787027,GB_pm,,9.63996108212973
35,,,7,226.0,257.57393660385833,GB_pm,,31.57393660385833
36,,,7,226.0,257.4904138976083,GB_pm,,31.490413897608278
37,,,7,226.0,251.5843816900292,GB_pm,,25.584381690029204
38,,,7,226.0,257.57393660385844,GB_pm,,31.573936603858442
39,,,7,226.0,257.4904138976095,GB_pm,,31.49041389760953
40,,,7,260.0,248.60368946594085,GB_pm,,11.396310534059154
41,,,7,260.0,248.60368946594085,GB_pm,,11.396310534059154
42,,,7,260.0,248.60368946593968,GB_pm,,11.39631053406032
43,,,7,260.0,248.60368946593968,GB_pm,,11.39631053406032
44,,,7,260.0,248.60368946594045,GB_pm,,11.396310534059552
45,,,7,245.1,246.7416594064881,GB_pm,,1.6416594064881167
46,,,7,245.1,246.7416594064881,GB_pm,,1.6416594064881167
47,,,7,245.1,246.7416594064881,GB_pm,,1.6416594064881167
48,,,7,245.1,246.7416594064881,GB_pm,,1.6416594064881167
49,,,7,245.1,246.7416594064881,GB_pm,,1.6416594064881167
50,,,7,245.1,246.7416594064881,GB_pm,,1.6416594064881167
51,,,7,245.1,246.7416594064881,GB_pm,,1.6416594064881167
52,,,7,245.1,246.7416594064881,GB_pm,,1.6416594064881167
53,,,7,245.1,246.7416594064881,GB_pm,,1.6416594064881167
54,,,7,245.1,246.7416594064881,GB_pm,,1.6416594064881167
55,,,7,219.0,244.2756389088416,GB_pm,,25.275638908841586
56,,,7,219.0,244.2756389088416,GB_pm,,25.275638908841586
57,,,7,219.0,246.74165940648822,GB_pm,,27.741659406488225
58,,,7,219.0,244.2756389088413,GB_pm,,25.2756389088413
59,,,7,219.0,244.27563890884213,GB_pm,,25.275638908842126
60,,,7,-14.0,-11.00169762034372,GB_pm,,2.9983023796562804
61,,,7,-14.0,-11.00169762034372,GB_pm,,2.9983023796562804
62,,,7,-14.0,-11.00169762034372,GB_pm,,2.9983023796562804
63,,,7,-14.0,-11.00169762034372,GB_pm,,2.9983023796562804
64,,,7,-14.0,-11.00169762034372,GB_pm,,2.9983023796562804
65,,,7,139.0,124.1528146926786,GB_pm,,14.847185307321396
66,,,7,139.0,124.1528146926785,GB_pm,,14.847185307321496
67,,,7,139.0,124.15281469267995,GB_pm,,14.847185307320046
68,,,7,139.0,124.15281469267978,GB_pm,,14.847185307320217
69,,,7,139.0,124.15281469267978,GB_pm,,14.847185307320217
70,,,7,108.0,103.14068925476113,GB_pm,,4.859310745238872
71,,,7,108.0,103.14068925476113,GB_pm,,4.859310745238872
72,,,7,108.0,103.14068925476138,GB_pm,,4.859310745238616
73,,,7,108.0,103.14068925476138,GB_pm,,4.859310745238616
74,,,7,108.0,103.14068925476107,GB_pm,,4.859310745238929
75,,,7,153.0,129.93339392386451,GB_pm,,23.066606076135486
76,,,7,153.0,129.93339392386451,GB_pm,,23.066606076135486
77,,,7,153.0,129.93339392386451,GB_pm,,23.066606076135486
78,,,7,153.0,129.93339392386426,GB_pm,,23.06660607613574
79,,,7,153.0,129.93339392386426,GB_pm,,23.06660607613574
80,,,7,101.0,119.65315577022882,GB_pm,,18.65315577022882
81,,,7,101.0,119.65315577022882,GB_pm,,18.65315577022882
82,,,7,101.0,119.65315577022882,GB_pm,,18.65315577022882
83,,,7,101.0,119.65315577022885,GB_pm,,18.65315577022885
84,,,7,101.0,119.65315577022882,GB_pm,,18.65315577022882
85,,,7,165.0,152.70308019256402,GB_pm,,12.296919807435984
86,,,7,165.0,152.70308019256402,GB_pm,,12.296919807435984
87,,,7,165.0,152.7030801925645,GB_pm,,12.2969198074355
88,,,7,165.0,152.7030801925645,GB_pm,,12.2969198074355
89,,,7,165.0,152.70308019256402,GB_pm,,12.296919807435984
90,,,7,167.0,163.5788655661223,GB_pm,,3.421134433877711
91,,,7,167.0,163.5788655661223,GB_pm,,3.421134433877711
92,,,7,167.0,163.57886556612243,GB_pm,,3.421134433877569
93,,,7,167.0,163.5788655661223,GB_pm,,3.421134433877711
94,,,7,167.0,163.57886556612206,GB_pm,,3.4211344338779384
95,,,7,169.0,165.82375530489193,GB_pm,,3.1762446951080676
96,,,7,169.0,165.82375530489193,GB_pm,,3.1762446951080676
97,,,7,169.0,165.82375530489193,GB_pm,,3.1762446951080676
98,,,7,169.0,165.823755304892,GB_pm,,3.1762446951080108
99,,,7,169.0,165.8237553048923,GB_pm,,3.176244695107698
100,,,7,186.0,182.02932108150895,GB_pm,,3.9706789184910463
101,,,7,188.0,182.02932108150878,GB_pm,,5.970678918491217
102,,,7,192.0,182.02932108150858,GB_pm,,9.970678918491416
103,,,7,186.0,182.02932108150847,GB_pm,,3.9706789184915294
104,,,7,188.0,182.02932108150927,GB_pm,,5.970678918490734
105,,,7,192.0,182.02932108150895,GB_pm,,9.970678918491046
106,,,7,186.0,182.02932108150927,GB_pm,,3.9706789184907336
107,,,7,188.0,182.02932108150878,GB_pm,,5.970678918491217
108,,,7,192.0,182.02932108150895,GB_pm,,9.970678918491046
109,,,7,186.0,182.02932108150932,GB_pm,,3.970678918490677
110,,,7,188.0,182.02932108150895,GB_pm,,5.970678918491046
111,,,7,192.0,182.02932108150944,GB_pm,,9.970678918490563
112,,,7,186.0,182.02932108150895,GB_pm,,3.9706789184910463
113,,,7,188.0,182.02932108150895,GB_pm,,5.970678918491046
114,,,7,192.0,182.02932108150858,GB_pm,,9.970678918491416
115,,,7,189.0,186.77711411557434,GB_pm,,2.222885884425665
116,,,7,192.0,186.77711411557434,GB_pm,,5.222885884425665
117,,,7,193.0,186.77711411557348,GB_pm,,6.222885884426518
118,,,7,189.0,186.77711411557414,GB_pm,,2.222885884425864
119,,,7,192.0,186.77711411557434,GB_pm,,5.222885884425665
120,,,7,193.0,186.77711411557414,GB_pm,,6.222885884425864
121,,,7,189.0,186.77711411557414,GB_pm,,2.222885884425864
122,,,7,192.0,186.77711411557414,GB_pm,,5.222885884425864
123,,,7,193.0,186.77711411557434,GB_pm,,6.222885884425665
124,,,7,189.0,186.77711411557414,GB_pm,,2.222885884425864
125,,,7,192.0,186.77711411557493,GB_pm,,5.222885884425068
126,,,7,193.0,186.77711411557434,GB_pm,,6.222885884425665
127,,,7,189.0,186.77711411557414,GB_pm,,2.222885884425864
128,,,7,192.0,186.77711411557414,GB_pm,,5.222885884425864
129,,,7,193.0,186.77711411557414,GB_pm,,6.222885884425864
130,,,7,173.0,198.76458107498334,GB_pm,,25.76458107498334
131,,,7,173.0,198.76458107498328,GB_pm,,25.764581074983283
132,,,7,173.0,198.76458107498297,GB_pm,,25.76458107498297
133,,,7,173.0,198.76458107498334,GB_pm,,25.76458107498334
134,,,7,173.0,198.76458107498334,GB_pm,,25.76458107498334
135,,,7,183.0,161.94116879509463,GB_pm,,21.058831204905374
136,,,7,183.0,161.94116879509463,GB_pm,,21.058831204905374
137,,,7,183.0,161.9411687950944,GB_pm,,21.0588312049056
138,,,7,183.0,161.94116879509463,GB_pm,,21.058831204905374
139,,,7,183.0,161.94116879509457,GB_pm,,21.05883120490543
140,,,7,72.0,80.8515475917227,GB_pm,,8.851547591722706
141,,,7,72.0,80.85154759172211,GB_pm,,8.85154759172211
142,,,7,72.0,80.8515475917227,GB_pm,,8.851547591722706
143,,,7,72.0,80.85154759172282,GB_pm,,8.85154759172282
144,,,7,72.0,80.8515475917227,GB_pm,,8.851547591722706
145,,,7,73.99999999999999,76.3463096694525,GB_pm,,2.346309669452509
146,,,7,70.0,76.34630966945238,GB_pm,,6.346309669452381
147,,,7,73.99999999999999,76.34630966945377,GB_pm,,2.346309669453788
148,,,7,70.0,76.34630966945377,GB_pm,,6.346309669453774
149,,,7,73.99999999999999,76.34630966945414,GB_pm,,2.3463096694541576
150,,,7,70.0,76.34630966945377,GB_pm,,6.346309669453774
151,,,7,73.99999999999999,76.34630966945414,GB_pm,,2.3463096694541576
152,,,7,70.0,76.34630966945414,GB_pm,,6.346309669454143
153,,,7,73.99999999999999,76.34630966945402,GB_pm,,2.3463096694540297
154,,,7,70.0,76.34630966945414,GB_pm,,6.346309669454143
155,,,7,68.0,73.93279083502202,GB_pm,,5.932790835022018
156,,,7,68.0,73.93279083502202,GB_pm,,5.932790835022018
157,,,7,68.0,73.93279083502202,GB_pm,,5.932790835022018
158,,,7,68.0,73.93279083502202,GB_pm,,5.932790835022018
159,,,7,68.0,73.93279083502141,GB_pm,,5.932790835021407
160,,,7,172.0,164.61245550814843,GB_pm,,7.387544491851571
161,,,7,172.0,151.51634416783867,GB_pm,,20.483655832161332
162,,,7,172.0,151.51634416783867,GB_pm,,20.483655832161332
163,,,7,172.0,164.6124555081496,GB_pm,,7.387544491850406
164,,,7,172.0,151.51634416783867,GB_pm,,20.483655832161332
165,,,7,123.0,128.05159715933513,GB_pm,,5.051597159335131
166,,,7,123.0,133.77481193882676,GB_pm,,10.774811938826758
167,,,7,123.0,136.32541770193302,GB_pm,,13.32541770193302
168,,,7,123.0,139.7335008525297,GB_pm,,16.733500852529687
169,,,7,123.0,139.97373147010074,GB_pm,,16.973731470100745
170,,,7,104.0,102.97729296810692,GB_pm,,1.022707031893077
171,,,7,104.0,102.97729296810692,GB_pm,,1.022707031893077
172,,,7,104.0,102.97729296810692,GB_pm,,1.022707031893077
173,,,7,104.0,102.97729296810742,GB_pm,,1.0227070318925797
174,,,7,104.0,102.97729296810742,GB_pm,,1.0227070318925797
0,,,8,64.1,85.65982328767058,GB_pm,,21.559823287670582
1,,,8,64.1,85.6598232876702,GB_pm,,21.559823287670213
2,,,8,64.1,85.65982328767058,GB_pm,,21.559823287670582
3,,,8,64.1,85.6598232876705,GB_pm,,21.55982328767051
4,,,8,64.1,85.65982328767058,GB_pm,,21.559823287670582
5,,,8,152.0,126.86269010804534,GB_pm,,25.137309891954658
6,,,8,152.0,126.86269010804534,GB_pm,,25.137309891954658
7,,,8,152.0,126.86269010804534,GB_pm,,25.137309891954658
8,,,8,152.0,126.86269010804534,GB_pm,,25.137309891954658
9,,,8,152.0,126.86269010804534,GB_pm,,25.137309891954658
10,,,8,140.1,122.97828840514505,GB_pm,,17.121711594854943
11,,,8,140.1,122.97828840514505,GB_pm,,17.121711594854943
12,,,8,140.1,122.97828840514505,GB_pm,,17.121711594854943
13,,,8,140.1,122.97828840514505,GB_pm,,17.121711594854943
14,,,8,140.1,122.97828840514505,GB_pm,,17.121711594854943
15,,,8,161.1,166.8504616731588,GB_pm,,5.75046167315881
16,,,8,161.1,165.77110551267998,GB_pm,,4.671105512679986
17,,,8,161.1,166.6985411885625,GB_pm,,5.598541188562507
18,,,8,161.1,166.85046167315897,GB_pm,,5.750461673158981
19,,,8,161.1,165.67285494694082,GB_pm,,4.572854946940822
20,,,8,154.5,166.5251976916116,GB_pm,,12.025197691611595
21,,,8,154.5,166.52519769161202,GB_pm,,12.025197691612021
22,,,8,154.5,166.55205192057383,GB_pm,,12.052051920573831
23,,,8,154.5,168.76373290473163,GB_pm,,14.263732904731626
24,,,8,154.5,165.1530978435355,GB_pm,,10.653097843535505
25,,,8,318.0,308.86064760478035,GB_pm,,9.139352395219646
26,,,8,318.0,308.86064760478035,GB_pm,,9.139352395219646
27,,,8,318.0,308.86064760478035,GB_pm,,9.139352395219646
28,,,8,318.0,308.86064760478035,GB_pm,,9.139352395219646
29,,,8,318.0,308.86064760478035,GB_pm,,9.139352395219646
30,,,8,63.2,51.80639115090834,GB_pm,,11.393608849091663
31,,,8,63.2,69.49362224861599,GB_pm,,6.293622248615989
32,,,8,63.2,64.21552849203509,GB_pm,,1.015528492035088
33,,,8,63.2,62.52782963524653,GB_pm,,0.6721703647534696
34,,,8,63.2,63.92839248094111,GB_pm,,0.7283924809411104
35,,,8,123.6,132.14488222819344,GB_pm,,8.544882228193444
36,,,8,123.6,132.14488222819335,GB_pm,,8.544882228193359
37,,,8,123.6,132.1448822281934,GB_pm,,8.544882228193416
38,,,8,123.6,134.71230833171722,GB_pm,,11.11230833171723
39,,,8,123.6,150.66960926706616,GB_pm,,27.06960926706617
40,,,8,232.4,231.3193628513117,GB_pm,,1.0806371486883108
41,,,8,232.4,231.3193628513117,GB_pm,,1.0806371486883108
42,,,8,232.4,231.3193628513117,GB_pm,,1.0806371486883108
43,,,8,232.4,231.3193628513117,GB_pm,,1.0806371486883108
44,,,8,232.4,231.3193628513117,GB_pm,,1.0806371486883108
45,,,8,65.0,100.86928008932185,GB_pm,,35.86928008932185
46,,,8,65.0,100.86928008932185,GB_pm,,35.86928008932185
47,,,8,65.0,100.86928008932185,GB_pm,,35.86928008932185
48,,,8,65.0,100.86928008932185,GB_pm,,35.86928008932185
49,,,8,65.0,100.86928008932185,GB_pm,,35.86928008932185
50,,,8,323.0,316.4732553914712,GB_pm,,6.526744608528816
51,,,8,328.0,316.4732553914712,GB_pm,,11.526744608528816
52,,,8,323.0,316.4732553914712,GB_pm,,6.526744608528816
53,,,8,328.0,316.4732553914712,GB_pm,,11.526744608528816
54,,,8,323.0,316.4732553914712,GB_pm,,6.526744608528816
55,,,8,328.0,316.4732553914712,GB_pm,,11.526744608528816
56,,,8,323.0,316.4732553914712,GB_pm,,6.526744608528816
57,,,8,328.0,316.4732553914712,GB_pm,,11.526744608528816
58,,,8,323.0,316.4732553914712,GB_pm,,6.526744608528816
59,,,8,328.0,316.4732553914712,GB_pm,,11.526744608528816
60,,,8,252.0,248.97065030447206,GB_pm,,3.029349695527941
61,,,8,253.0,248.97065030447206,GB_pm,,4.029349695527941
62,,,8,252.0,248.97065030447206,GB_pm,,3.029349695527941
63,,,8,253.0,248.97065030447206,GB_pm,,4.029349695527941
64,,,8,252.0,248.97065030447206,GB_pm,,3.029349695527941
65,,,8,253.0,248.97065030447206,GB_pm,,4.029349695527941
66,,,8,252.0,248.97065030447206,GB_pm,,3.029349695527941
67,,,8,253.0,248.97065030447206,GB_pm,,4.029349695527941
68,,,8,252.0,248.97065030447206,GB_pm,,3.029349695527941
69,,,8,253.0,248.97065030447206,GB_pm,,4.029349695527941
70,,,8,225.0,216.18949874031938,GB_pm,,8.81050125968062
71,,,8,225.0,214.5860979770375,GB_pm,,10.413902022962503
72,,,8,225.0,215.20082002243424,GB_pm,,9.799179977565757
73,,,8,225.0,214.58609797703616,GB_pm,,10.413902022963839
74,,,8,225.0,216.09750894390086,GB_pm,,8.902491056099137
75,,,8,245.3,243.6951439982095,GB_pm,,1.6048560017905231
76,,,8,245.3,243.6951439982095,GB_pm,,1.6048560017905231
